user_id,email,converted,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
124115,B,0,1.092066160149654,-0.28284890569785653,-0.21983333402761976,1.1593942952659289,-0.06338647359307481,-1.5495062361105287,-0.4440527714006822,0.22982996378339024,0.9833051953420495,-1.2542527337133837
124116,B,0,-0.9501695063839886,-0.45482743303708867,1.0537756568777827,0.5382335877476692,-0.6222810884752533,-1.2199821699341653,-0.3516902497867582,0.44046547102849165,0.6858515266817589,1.0440800851337422
124117,A,0,-0.7065512014554134,-2.3432830130503097,1.4708176653097633,-1.3132753446376597,0.14491145091904545,0.869135673599188,-1.07775962861427,-0.4472816597082353,-0.09685018169746666,1.2516552215267087
124118,B,0,-1.6938106593933426,1.461286742685029,-0.1106936814625628,-1.2781759124313234,-2.519433933485078,1.3327515243822514,-0.8955506141416271,1.482956411127257,-0.10701117068770148,-0.6051620376867656
124119,B,0,-0.027269241264499304,0.07927883639665176,1.1746003873610094,-1.1466736518967535,-0.18372081507339877,0.917570713291834,-1.1351737506655215,-0.15116312295042478,0.13234126137465976,-0.2527292646366705
124120,B,0,0.30150495288757845,-0.4507280604494306,0.5770386945506598,-1.901850198725303,-1.1135352058807133,-0.9580058496687869,-1.5830195015135209,-0.07175312160637459,-1.2571517606644584,0.6927993075164841
124121,B,0,-0.0012764103644868805,0.30245433150426493,2.247431740067809,-0.9640212617945655,-2.8274505648453454,1.2718609789784194,-0.2795863730756389,1.801968140277709,-1.030245571581793,-0.1477988512749106
124122,A,0,0.7664589690099181,0.19390203392815616,0.6479145341645782,0.9602035464341603,0.8861613895498155,-2.275261610912017,-2.2198387126659784,-0.6126216019284749,0.9832235068619286,0.6268352436615582
124123,A,0,-0.24512938501186524,0.07832113975194513,0.5693683014520212,0.8523827352883917,-1.8578796606800978,-0.1091474353173636,1.0643581720603579,1.5824164837245358,2.3673946958099097,0.16026588289680666
124124,A,0,0.5771173613935877,0.14006730668461434,-0.02414493231190312,2.8898973031026087,0.12862457144684702,-1.527462394321072,-1.1253479906719215,0.7334209228067581,-0.8078423466951561,0.946101752610472
124125,A,0,-0.14491449725035643,-0.38420527430948836,-0.6906690594786266,-0.7156472059380016,-0.6711053367672797,-1.2195577846892893,-0.9888687218858445,0.015528775327841582,-0.49519848179932774,0.5749680924095811
124126,B,0,0.80146094238157,0.5793185479812498,-1.3986833255137394,-0.5124203305747737,0.7742495394134739,-2.3580852033489696,-1.9364167574754942,-1.0866956426284136,-0.2852317203431786,-1.8636828489776192
124127,B,0,1.6099262958539846,0.2386934360485507,0.6264660297880068,-2.9674516104030477,-2.1838370900870845,-0.2543338771729975,0.3078709606879053,0.388145749338766,0.2759484432272296,0.12754028449758104
124128,B,0,-0.30516671260778,0.27549331001017335,0.45643203517282444,0.9868237369464008,-1.005861806478181,-0.5932454535271483,-0.15153217395616875,0.9667992289777367,0.07203836591103831,0.017975344120788012
124129,B,0,-1.384330227262178,-0.11093420924556346,0.23338739382909476,-1.2200445461293978,-0.2920093956484203,0.9403565697020017,-1.5867595842749822,-0.09947538379381396,0.6032113444766272,-0.3311744283088735
124130,B,0,-0.25971024254574504,-1.5532555188439943,-0.05371294873628772,-0.9278453326311709,0.3161545171314931,2.1438281171647655,0.37382611290619905,-0.22881943128296534,1.7046280103554199,0.7231837435995656
124131,B,0,-0.4303725379018837,1.7992927998929282,0.25894371396524035,-0.27120390375193293,-0.06945266778051673,0.15054757934783902,-0.2953008862066146,-0.027961523282899158,-1.1998609457920528,0.4012356057894093
124132,B,0,-0.7528723201040057,-0.34179662027085916,1.8397627251322048,-1.0085915433311334,-1.7814518730874502,-0.3397912644761045,0.04248765956750255,0.8129985616567579,0.7251415350011362,0.6089512816349212
124133,B,0,-0.9324912678447702,0.002070133072806352,-0.43967804630417817,-2.6221220607815945,-0.7587716608557815,2.2513351835002875,-0.686078642248645,-0.08746935939101264,-1.2151018259879818,-0.13060435088269812
124134,B,0,2.10955700387416,-1.8173262447037153,0.2128240927086944,-2.339989615871872,-1.8183200544414397,-0.3939602028410316,-0.5647789087855531,0.3430143127877066,-0.9892814777224502,0.783232689822724
124135,B,0,-0.9129034545361849,0.3495939222623002,0.895537046370571,-0.5376732513690194,-1.2890071201939126,0.8281660213901446,-0.7472715290720824,0.8237700932149681,1.158425464543655,-0.23524881178843804
124136,B,0,-0.7237100997525917,-1.9371144300842489,1.2126676197191502,-2.2591038330080377,-0.12741260618311023,1.7325491164275184,-0.7116870577403062,-0.4718884677396164,0.49215262822770783,0.029922117788056347
124137,B,1,1.3973075192047115,0.40184513248228554,-0.08706598307530979,-0.6986268924098045,0.7214441969841263,2.577204042659501,-0.13718320336041367,-0.359098173885845,-0.2072209985109543,-1.6010582594249503
124138,B,0,-1.05425345457568,0.22942024923225918,0.2516952151617355,-0.3363151215526655,0.2996298965173505,-1.9130286091963409,-0.5659124012658336,-0.6249387997180866,-0.3810155410174394,2.1790307709304986
124139,A,0,-0.532941492276156,-1.7317235837298544,0.2605628564214795,-0.9819389840586379,-1.4876855956609156,0.933760140189283,0.26847481037329624,0.8151038649130473,0.19604161561184436,0.3910873573181755
124140,A,0,-1.0107178513253827,1.0216915424348065,0.6756782019056073,-1.0238201186674591,0.11140837666155878,-1.840482091974931,0.3429817143536324,-0.7349422002513198,-0.8266890674093864,2.0442456215497327
124141,A,0,0.31309938878009363,0.007097355758315087,0.9579774698404193,-3.1565150258315375,0.08928593254273909,-2.0146437658478993,-2.4010847253807452,-1.5268186886339201,0.2373529266646261,0.5456684109394089
124142,B,0,-0.8892630758567043,-0.11120917303720171,1.2733279703427722,-0.6124181784214636,-0.3869063077621997,-1.434347319195627,-1.3517529426911605,-0.17665250155742296,1.8338863550731297,-0.9801860398314944
124143,A,0,-0.31235631759825194,-0.8145472784462262,0.3645800269799203,-3.667083347614058,-2.2074233194259154,-0.273185801034839,0.2981637711395805,0.14557282602668725,0.5153838828126663,0.8323603563807574
124144,B,0,0.6716152506358638,-0.8830690890121425,-0.6232695376625197,-0.4448019545654578,-1.4022337721268268,0.6297581900683846,2.0639468105947465,0.9056881063356199,2.7863746436745713,-0.030998148236532814
124145,B,0,-0.6168283951876081,-1.5052746073784378,-0.37998866989762925,-0.460540284582704,0.4314304162922651,0.4283347059715541,-1.5535826632351315,-0.4015694635815616,-0.13501012568201579,0.9924439154087847
124146,A,0,-1.4675580143319245,0.039311195424121446,-0.5577261253998196,-1.953980606306279,2.226182119590546,1.13162044115218,3.2470041883232894,-2.0834367061238357,1.7302624551355044,0.21542289757954824
124147,B,0,0.364178142640157,1.1375681081015732,1.0121877833258341,0.027788527538667784,-1.940558673467971,0.3657224853194222,-0.5740508439015397,1.4110050293424043,0.20063262492147224,-0.44838288148498817
124148,B,0,-0.6466863812239356,1.9185553021876132,-0.2632276411102876,-1.5538729913430525,-3.1286521398284446,0.7357515620809951,-1.2941655382683064,1.7123572449634141,0.18862272918354375,-0.8900960391773031
124149,A,0,-0.27960759270310725,1.9340445732993274,-0.5281688309494538,-0.2107092572440078,-1.1007447183227206,-0.8271011293286371,0.2778552966357178,0.558358074230067,-1.6571600224949037,-0.8998736707051659
124150,A,1,0.1260352998426251,-0.12623777848433362,-0.44681111106047705,0.8857559357167387,2.4947926749975697,1.5023024357153658,-2.033408199806973,-1.17339178946309,-0.9314532065716398,1.0600016493290276
124151,A,0,0.39799406489243644,1.0600666720268779,-0.7043978524263524,-1.587807952187764,-1.484225304906155,-0.6881075638258138,0.06844805311791523,0.3415249335168409,-0.3937560785683234,-1.382217013822748
124152,B,0,0.08669452937655482,-0.2993129736395174,-1.364433833320286,-2.65870249855962,-0.39638132439115603,-1.568190224609871,-0.495427204320742,-0.9394701856849145,0.17135497620939205,-2.610887506443897
124153,B,0,0.98465835794499,-1.3345014720382327,0.83952575608499,-0.4012815434604603,-0.19508247322032313,0.3631709719974733,-1.7869233347739895,0.04419188980829177,-0.6785983090993978,0.39373728396528557
124154,B,0,-0.8791499159286843,0.16617521496905216,-1.5612337948811834,-1.2905142658027349,-0.5735564939769254,1.2118599120243183,0.9958807072677818,0.11157973668483387,-1.66030274863194,-0.26685997871313444
124155,A,0,-0.31067155970029003,-0.8850471325022083,-1.0068316402364668,-1.8310690548535216,-0.973541127059921,-1.064421189172286,0.5853845727913867,-0.15922065482891667,1.5329844557749042,0.10838757710541144
124156,A,0,0.7511303540836922,-2.306299053332904,0.4971421105455849,-1.7529779020831522,-2.72033153435968,0.2515602529277017,-0.7611318944034523,1.282101926625163,1.4684080439813147,-0.07905301627564201
124157,B,0,-1.5047003579767184,0.0978437338949877,0.05829868557480696,0.2566195804149367,-1.750605103991902,0.1093239903726888,-0.18383811839183795,1.3236859968367438,-0.4585346706768141,1.3090710411555249
124158,B,0,1.025315111823132,-0.009262096298516584,-0.9945696912102705,-2.4718608592998628,-1.2333829212352412,2.2920038964693656,-0.9244081789341129,0.3026215146613119,-1.0829202589896152,0.6169397512172904
124159,B,0,0.06139548906623784,-0.037483702322154346,0.8610681842743195,-3.3471729819792966,-1.5796812035669667,-0.690360855500339,-0.4419619013498416,-0.2364847455669063,-1.0399583092705083,-0.5578894636056938
124160,A,0,-0.4659058152120816,0.6069704784818325,0.3605532606506635,-1.8722001515494937,-1.0699617626455702,-0.9982461632875729,0.3979089139426664,-0.09728439964928637,-0.6438610007593817,-0.6300446647641169
124161,B,0,-0.13957294345695254,-0.6143664115185817,-0.10310160881495674,-0.887669219961589,-1.7620304433381757,-0.3386642680849099,0.5459326069077722,0.8439641292403972,1.0799381037165148,1.041534799260905
124162,B,0,-1.4844408301482317,-0.9663819102001036,0.044104067823760466,-2.216155864890772,-1.1530433771228523,-0.9847739311344914,0.9560743257866845,-0.16350963551435355,0.9119079310011007,1.5547765995342406
124163,B,0,0.19420588864004332,0.027173882696353065,-0.05864353552732652,0.982895714066117,-1.9414255149618769,-0.193754596541178,-0.19840494753794513,1.6750482120036334,0.8465211466920616,-0.5025472177323111
124164,A,0,-1.2570599191964418,-0.1473352452665287,-0.1273171358720675,-1.396460650481697,-2.1438044812067,-0.20657798657940796,-0.14131401088083004,0.9426249740957163,-0.4235844572256863,-0.29484440439038556
124165,B,0,-0.4041350556259034,-0.08028725584601162,-0.09401610852016516,-0.7286823069346599,-1.2700781535062189,-0.7680194304826093,0.5286421151158597,0.4952329456722203,1.2046622258033095,0.03197381308865003
124166,B,0,-0.31525754588854266,0.588042988437334,-0.9772794618004574,0.7300292067105996,-2.179363290155057,-0.05141017425604799,1.4525102787470172,1.7692755927121324,0.2630508278818176,0.5379237424921307
124167,B,0,0.8675108359953816,-2.9268764884922485,-0.3004011685160336,-1.2167462541772582,-1.657470038748527,-0.5099909038746158,-0.6047246597593343,0.6247435735088458,-2.2680295930776238,2.4409481477481454
124168,B,0,0.07995130776186633,-1.79592903364184,0.7879897285033891,2.2689647965992723,-0.305270996555686,-1.1884376852727552,-0.6260420646678264,0.8589915665957222,0.2994538173907315,-0.7732593132017499
124169,B,0,0.0798496275772128,0.919638779603553,0.5627522784258809,-2.2074291936188115,-2.326924070726271,2.1986904261323446,-0.6539115059911181,1.1427277271772514,0.4911744183688366,1.3867151730461078
124170,A,0,-0.8314657565019774,-0.9960432264655281,-0.7330727663209698,-1.2177796642586802,-1.3885837215253545,-0.6858480404037495,-0.506640949909843,0.41100815400028506,-0.8980546752279294,1.2807130418399193
124171,B,0,1.2566324631164596,0.3732015494879754,0.3081558824014869,-0.8029253234508698,-2.3860953225719026,1.12484088640984,-0.8007765634108928,1.5324954430770366,-0.17455551564624947,0.7312361777772663
124172,A,0,-1.2921651447400087,0.395860469972204,0.07105215828007085,1.3603178973084797,0.18204484345218597,-1.7295679869976452,-0.4004570659533462,0.10560131860303273,0.3583862201200073,0.9869242902630674
124173,B,0,-0.23738682196378202,1.0206067741811347,0.655956518170803,-1.3183514593717813,0.4492322473986421,1.0826633330209665,-0.41645225490704313,-0.6271530778098232,-1.5228409874312683,-0.20177251387530895
124174,B,0,1.349667873093174,-1.4872938301169545,0.1532085118460686,-0.055028618295955734,-0.3496297613406498,0.21210135158837162,-1.2793575042801941,0.2547415789983658,-0.6119173302294285,2.8572343373639697
124175,B,0,-1.090453516958922,0.2761981536468875,-0.4114380587464167,-1.618757132124597,-2.615637727922257,1.8620417695587197,-0.47057484980823394,1.506401449109795,1.1726163609738736,0.555542316886191
124176,A,0,0.16479798393090542,-1.1233848162388154,0.23829108684680222,0.2671332044857473,0.5152736437146355,-0.4399085714128288,1.2107064241973096,-0.3269396146372521,-0.48951793023627804,-0.7839039349361897
124177,B,1,0.1245409307103988,0.6751159627139841,0.4263252584120188,2.0018170562428326,0.2884534514009842,2.5605652641542846,-1.1066488012989528,0.9265255855045273,-0.6340160072890713,-0.39781453321868915
124178,A,1,-1.2693436642632707,0.06120010423911412,-0.36315361674836155,2.4108167177611275,2.7480579791581015,-0.053018948956524925,-0.7987513519602352,-1.0300510527832492,-1.2937650525551436,0.7846356717406364
124179,B,0,-1.2461442678219876,0.19024127964278412,-0.3863967103898987,-0.4649948161698255,-0.8688271434014327,0.48355358213601984,0.3798987856006029,0.5062211227795986,-2.0999241606104735,-0.3646146117196472
124180,B,0,0.7840736407742221,0.17170123169770038,1.4872000167204826,0.7030892372067998,-1.7586564516629077,-0.30522997811216035,-2.245121338029868,1.4288740493521537,1.2833081658195915,-0.030848562431680486
124181,B,0,0.0024485456332567685,0.36663035437102837,0.457650003398857,0.43805029485743807,-1.2761071474346373,-0.681935039471783,-1.42331297533361,0.9395932907570452,1.6302838143072231,-0.21649017318725836
124182,A,0,0.19919565039281545,0.8571386608112359,-0.10812803570315706,-2.758208876964714,0.04357189333636935,2.1095557342993785,-0.8965658502009175,-0.7150065590112414,0.7844329658278678,1.2431490440694344
124183,B,0,1.0007857351721754,1.0697949591021703,-0.9113932672814176,-2.2322818540693543,-1.0083302926632425,1.9892387699974055,1.701490150633675,0.1877837848346079,1.4002641038210755,-1.7149888369527648
124184,B,0,-0.1043480578045197,-0.3229918565818976,-0.6356487884574679,-1.3927850535609507,-2.7431800329277145,0.31701343762524425,-1.2921563367071494,1.4398063522073685,0.5007406059311603,1.0959836190126255
124185,A,0,0.6827470591901632,0.7507809565328868,2.0910101247187316,-0.12877803137843358,1.4981909316176516,-2.8646562999086758,-0.12168041636384418,-1.5258376539910194,-1.0213816099341964,0.21665732115833697
124186,A,0,1.1942085766165902,-0.8980554692997779,-0.2406739920423437,-1.6367815366020713,-1.482872259657029,1.5458600531562525,-1.2057303760697702,0.6662962548916707,0.17385827576786153,-1.1614350889720644
124187,B,0,-0.5729118766325135,0.31118006604244186,0.08870726937204859,-3.492649519360667,-3.526176324484634,3.4611377202004463,-1.920161640549251,1.6975602273080606,-0.5605810165105499,-1.6311720660156934
124188,B,0,1.8042835142509974,0.4104867873161548,-0.8595289741298316,-1.4513066343313903,-1.3344280226833922,1.5451980750129288,-1.3759366583440702,0.631210551904002,0.33189691973215235,-0.32709339638849755
124189,B,0,1.224230594152595,-0.7880381105810267,-0.016919007229954434,0.33821421294806164,0.10567268145001996,-1.720925218162952,-0.7656656985475337,-0.21416973945998505,-1.184159175630392,1.451190455921206
124190,A,0,-0.9282199516379791,-0.24810206380272182,1.1762196786088746,-0.3838021297604628,-0.9741083355197946,-0.9500616408482953,-0.6873346868523714,0.3883602801903524,0.9075952073523259,0.4304734002726263
124191,B,0,-0.4909598089269398,0.8866510722219464,1.0472697180032748,-0.9749507554996282,0.535183084786842,-2.225875991818895,-0.27870362288624967,-1.0699673514277537,2.1472594585873743,1.0612047632198278
124192,A,0,-0.42260243762607735,-0.21078330442982565,-0.27314583936057524,-3.815865114681363,-1.6514746735418648,-0.6630519924553306,-1.2058471208496058,-0.35404768071826553,-0.24317433308803088,-1.0833120927201216
124193,A,0,0.8384149325434184,-0.5671770948135508,1.511103525366725,-0.6544989819648408,0.004658324734599484,-1.7776088000267471,-1.9335139746134395,-0.5161603171039139,-0.5072666390672479,-0.10230175909752945
124194,A,0,0.8259429341341386,-0.08558770689906946,0.8559579284058867,0.8235297818134579,1.5015688395330362,-0.9410656610770782,-0.6573560134153772,-0.8838136101373035,1.4859300731091816,0.416156358061054
